Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659514.5712817,-0.41651550037334273,0.22024846779191062,0.42848116062965,0.9990648441315255,-0.036488127984004734,-0.022946372929596778,0.0033937746020849297,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659514.6046183,-0.41651855860306186,0.22024551697295738,0.4284802135798795,0.9990648545199867,-0.03648741595193783,-0.022946600512327425,0.0033968316172349787,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659514.704619,-0.4164946904460813,0.2202563914154087,0.42842812728313107,0.9990636424972603,-0.03649536031010907,-0.022987344326048816,0.003392479443910385,0.0006983649800531566,0.0006983649800531566,0.0,0.0,0.0,0.0
1734659514.8046215,-0.4166250926377795,0.2203288711505482,0.4273180870261395,0.9990600148906837,-0.03656001683090593,-0.02304036034204328,0.0034049392445536794,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659514.9046178,-0.41691460354991516,0.22046018415910476,0.4243810634062376,0.9990535256686995,-0.03668960106071331,-0.023113792192675703,0.003417401559706965,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659515.1046152,-0.4181029116798871,0.22073247161153067,0.41422084498062367,0.9990511176567696,-0.03662664305500922,-0.02331441872348273,0.0034338326789164013,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659515.2046154,-0.4186464555058524,0.22073769499138043,0.40840499359951365,0.9990520105625282,-0.03653142364255774,-0.023434844576776234,0.0033679871259607776,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659515.304615,-0.4190226306072933,0.22072364569265246,0.40292050466374263,0.9990473445425656,-0.03654455603731045,-0.0236200516455767,0.003315410494092786,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659515.4046154,-0.4195872581100647,0.22088538231745808,0.3977615252659028,0.9990470381915528,-0.03661764951581804,-0.023508212646362867,0.00339516756530673,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659515.471289,-0.41987733993469856,0.2208779060038948,0.39417948034511424,0.9990511629445724,-0.03649438918267087,-0.023522463689806622,0.0034098503255520535,0.0006990216788835824,0.0006990216788835824,0.0,0.0,0.0,0.0
1734659515.504614,-0.41998009048028695,0.22089828909987935,0.3922071690888667,0.9990496686630387,-0.03651878840192008,-0.02354844321874137,0.003407119003267783,0.0006990216788835824,0.0006990216788835824,0.0,0.0,0.0,0.0
1734659515.5712805,-0.4201722868824743,0.2208865479334755,0.38792393925486174,0.9990477046699945,-0.036508824288154385,-0.023648942258048603,0.0033936813031770654,0.0006990216788835824,0.0006990216788835824,0.0,0.0,0.0,0.0
1734659515.6046143,-0.4204028579883936,0.22092942490974807,0.3856002069651764,0.9990486630136363,-0.03653427878957659,-0.023561100775815694,0.0034481783921788737,0.0006990216788835824,0.0006990216788835824,0.0,0.0,0.0,0.0
1734659515.7046208,-0.42084042768110863,0.22093880982946065,0.3785657895167045,0.9990566106873189,-0.036415702622667995,-0.02339802892068346,0.0035096277710973582,0.0006980366888456047,0.0006980366888456047,0.0,0.0,0.0,0.0
1734659515.7712867,-0.42098631966482875,0.22087513465225048,0.37415434314716883,0.9990560430761901,-0.03641146821364476,-0.023428278149771727,0.00351334006456739,0.0006996783195063472,0.0006996783195063472,0.0,0.0,0.0,0.0
1734659515.8046167,-0.4211046773892543,0.22089424040996009,0.37210856004846476,0.9990547619642486,-0.03647676228946352,-0.023375715575354797,0.003550257846560248,0.0006996783195063472,0.0006996783195063472,0.0,0.0,0.0,0.0
1734659515.9046187,-0.4212740464919706,0.22083860430697613,0.36676376577117253,0.9990555686472481,-0.03652999781027039,-0.023249018136804238,0.0036073772440430554,0.0006996783195063472,0.0006996783195063472,0.0,0.0,0.0,0.0
1734659516.0712872,-0.4213688378962095,0.22069717962229762,0.35998520828953334,0.999055198098042,-0.03657948917209132,-0.023178174040256155,0.0036639286770834365,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659516.104617,-0.4213226789762145,0.2206313916506905,0.35828033443325996,0.9990546926803237,-0.03658290729527923,-0.023194730215739243,0.003662842812398954,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659516.2712913,-0.4209605592639736,0.22020441385720604,0.3494051571545621,0.9990555702422163,-0.03644605280019711,-0.02338048157442283,0.003606367235014711,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659516.3046148,-0.420957166197441,0.22016592764960888,0.3476813629746473,0.9990566783508184,-0.03643721383166876,-0.023343680995035566,0.003627044032870231,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659516.3712826,-0.4210123206406385,0.22010203444498097,0.3444638356894091,0.9990577499079072,-0.03652187361544769,-0.023151527143169533,0.003711049380695019,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659516.404614,-0.4209837505758699,0.22001440835151445,0.3430436944408526,0.9990611725673771,-0.03645680951671222,-0.023105250522506397,0.003717782464314768,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659516.5712833,-0.42062439345316066,0.2196739563130506,0.3377570123241992,0.9990589599594555,-0.036471026534398515,-0.02318491328432317,0.003676757301931752,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659516.6712828,-0.42055610063197957,0.2196216666669076,0.3373144848061368,0.9990574349740032,-0.036480786433511075,-0.023238438754994616,0.003656338139220098,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659516.7046192,-0.4205198724699655,0.2195986053802524,0.33728115681421056,0.9990567336376435,-0.036482333003982986,-0.023268720706533547,0.0036399160087526093,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659516.7712817,-0.42051654823038753,0.21958583082185867,0.3372822099577466,0.9990570252763457,-0.03647140811599056,-0.023274184471235807,0.003634415113128939,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659516.8046143,-0.4205055555043962,0.21958292636853524,0.3372804751985105,0.9990569336767983,-0.03646747231016269,-0.023285127198989414,0.0036289925527733867,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659516.9046202,-0.4201556852139695,0.2194285350110154,0.3372844120844671,0.9990485398254749,-0.03650259859776553,-0.023606692829145803,0.003507053160027946,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659516.9712908,-0.42015042259395363,0.2194293160626417,0.3372838648897315,0.99904705651956,-0.036535554406120954,-0.023618282493037324,0.0035083979135425132,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659517.004625,-0.4201487219811861,0.21942408188679124,0.3372853002746693,0.9990480629602825,-0.03650817202602957,-0.02361870899320433,0.0035039771859090223,0.0006986933294683695,0.0006986933294683695,0.0,0.0,0.0,0.0
1734659517.0712852,-0.4201349346830842,0.2194234166751022,0.3372827394453276,0.9990476867603879,-0.03650450780135488,-0.023641272136003384,0.003497247587714486,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659517.104628,-0.4201345917346976,0.21942743604999296,0.33728256960616004,0.9990470829145015,-0.036520106286303214,-0.023642662787575135,0.003497492412562304,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659517.1712818,-0.42015405849297394,0.21943387413705476,0.33728285145798853,0.9990479916503975,-0.03650847565815986,-0.02362115238693218,0.0035046746408758556,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659517.2046258,-0.42015551848825755,0.21942846237442434,0.3372819949178451,0.9990475716258252,-0.03651878693969536,-0.023622819535975437,0.0035057418851931143,0.0006993500282987952,0.0006993500282987952,0.0,0.0,0.0,0.0
1734659517.3712828,-0.420144731039562,0.21943069431354056,0.337283631163621,0.9990473096092336,-0.03652151164668316,-0.02362987895976466,0.003504450019695028,0.012463204562664032,0.012463204562664032,0.0,0.0,0.0,0.0
1734659517.4046187,-0.4201534525435831,0.2194279019765534,0.33728199468018183,0.9990475104215947,-0.03651932494734457,-0.023624571041180476,0.00350577650807854,0.012463204562664032,0.012463204562664032,0.0,0.0,0.0,0.0
1734659517.5046217,-0.4201459546254404,0.21942497991745774,0.33728187319718095,0.9990471343490985,-0.03652422692025037,-0.023633379744967285,0.0035025074678770958,0.012463204562664032,0.012463204562664032,0.0,0.0,0.0,0.0
1734659517.571282,-0.42013858414056665,0.2194239834677143,0.3372827513104332,0.999046935690294,-0.036526442391126304,-0.023638618959804184,0.003500712463866586,0.020649539306759834,0.020649539306759834,0.0,0.0,0.0,0.0
1734659517.6046212,-0.42013344340235426,0.21942316436239417,0.3372828490641021,0.9990466781370854,-0.036531714403256185,-0.023641503567691166,0.003499722142294035,0.020649539306759834,0.020649539306759834,0.0,0.0,0.0,0.0
1734659517.671287,-0.4201252897421049,0.21942108529598137,0.3372826185342044,0.9990463591197788,-0.03653403766075648,-0.023651592289743936,0.003498371603546588,0.020649539306759834,0.020649539306759834,0.0,0.0,0.0,0.0
1734659517.7046213,-0.4201282082062855,0.21941473521557298,0.33728310070093137,0.9990469300143637,-0.036518728046084414,-0.023651563460011127,0.0034953793311585228,0.020649539306759834,0.020649539306759834,0.0,0.0,0.0,0.0
1734659517.804616,-0.4201366676817415,0.2194199207111483,0.33728312916170305,0.9990472184924633,-0.03651642453634438,-0.023642492848527475,0.0034983558225526084,0.026218729093670845,0.026218729093670845,0.0,0.0,0.0,0.0
1734659517.9046223,-0.4201041625541806,0.2194109501980297,0.3372831514397475,0.9990448810040706,-0.0365621031298215,-0.02367150135066364,0.0034926176561480772,0.03213661164045334,0.03213661164045334,0.0,0.0,0.0,0.0
1734659518.0046208,-0.41999708821915727,0.21935503002798368,0.3372825035501934,0.9990414671148743,-0.03658119055131119,-0.02379134711883423,0.0034547481932910577,0.03213661164045334,0.03213661164045334,0.0,0.0,0.0,0.0
1734659518.104619,-0.4199706567084973,0.219348912879605,0.3372811638376653,0.9990410849872249,-0.03656993153240687,-0.023826550846077495,0.0034418149344543868,0.03795007988810539,0.03795007988810539,0.0,0.0,0.0,0.0
1734659518.2046201,-0.41996862572119426,0.21934447020605066,0.33728217254370285,0.9990412218474077,-0.03656577577105592,-0.023827353372357727,0.003440686438573854,0.03795007988810539,0.03795007988810539,0.0,0.0,0.0,0.0
1734659518.3712878,-0.4199843713409818,0.21935135100131106,0.33728091172112207,0.9990420440830576,-0.03655256729604786,-0.023812558889988882,0.0034447086268967176,0.03988133743405342,0.03988133743405342,0.0,0.0,0.0,0.0
1734659518.4046266,-0.41997876172468573,0.21935358653468695,0.3372812973601828,0.99904177308564,-0.0365574814202268,-0.023816588701783496,0.0034432956189959056,0.03988133743405342,0.03988133743405342,0.0,0.0,0.0,0.0
1734659518.4712913,-0.4199882061920351,0.21935427280369274,0.33728126432626887,0.9990417676359412,-0.03656186597749615,-0.023809556670915603,0.003446953180960341,0.03988133743405342,0.03988133743405342,0.0,0.0,0.0,0.0
1734659518.5046232,-0.4199911990203198,0.21935497353292838,0.3372809126712818,0.9990418249374617,-0.03656251171553035,-0.02380595807780746,0.0034483507180425956,0.03988133743405342,0.03988133743405342,0.0,0.0,0.0,0.0
1734659518.5712879,-0.419990346083349,0.2193585995136642,0.3372812074750853,0.9990418727680764,-0.03656073402353317,-0.023806728342670915,0.0034480239751859894,0.03988133743405342,0.03988133743405342,0.0,0.0,0.0,0.0
1734659518.6046188,-0.4199898037951348,0.21935862226099112,0.33728082746347127,0.9990418231559937,-0.03656222582828755,-0.023806468679083363,0.0034483730454923553,0.03988133743405342,0.03988133743405342,0.0,0.0,0.0,0.0
1734659518.671282,-0.420004506403177,0.2193665125343735,0.3372797799236707,0.9990420502266246,-0.036566183759206936,-0.023789960064477277,0.0034545454694939774,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659518.704621,-0.4200445687852064,0.2193740888116454,0.33728829847404956,0.9990435334602684,-0.03656091936909946,-0.02373327763815839,0.0034711609956826904,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659518.771284,-0.42026295869772523,0.2189699006986433,0.33800720292187303,0.9990534427200711,-0.036400567046302124,-0.02355836250232357,0.003495835249380162,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659518.871283,-0.42015825403485796,0.21815383805845331,0.3393247342121872,0.9990535950607186,-0.03633167696230284,-0.02367908006511967,0.003350315303149101,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659518.9712837,-0.4202460875989649,0.21635428835310186,0.34235514919957755,0.9990676772701921,-0.03599427842167112,-0.023634942261081305,0.003094779339799715,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659519.0712929,-0.42062374249499196,0.21413435988503032,0.3462937399900075,0.9990922334060276,-0.035572556254662754,-0.023258722747172667,0.0028869023944239785,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659519.1712928,-0.42077809966674407,0.21155895076905032,0.3507383241864283,0.9991113870251334,-0.03522483617801962,-0.022997535120040425,0.002600117564288421,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659519.3046181,-0.42086695121042467,0.2080677610525879,0.35671769709819734,0.9991146778807947,-0.03533907567543762,-0.022714903193866386,0.0022457396231168624,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659519.3712835,-0.42094500737125234,0.20631307128789658,0.3597111602457702,0.9991182923932813,-0.03538217670900143,-0.022499941596827694,0.0021194349731366983,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659519.4046195,-0.4208971169339121,0.20531425861022812,0.36127750894549254,0.999121004116825,-0.03533924226626624,-0.022457976819549735,0.0019990912451831274,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659519.4712832,-0.42071969883297444,0.20424820246871023,0.3630348778997449,0.9991200654554817,-0.03533551903648534,-0.02251796246956336,0.0018539862123255002,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659519.5046172,-0.42060061427047724,0.20305877432241257,0.36489918260499193,0.9991212485427639,-0.03530449291589216,-0.022525301203901362,0.0017129786846973704,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659519.6046236,-0.420296373219161,0.19913410657340586,0.37140805080547284,0.9991342253315848,-0.035054893494288225,-0.02236630985602819,0.0013047592047062307,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659519.6712868,-0.4200131330550416,0.19497711781999721,0.378212362587372,0.9991559156633415,-0.03468788658711376,-0.02198608375588956,0.0009048978660099313,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659519.8046188,-0.4195667176151505,0.1909924441188747,0.3845684510987997,0.999166601211003,-0.03452716154316855,-0.02176533724524616,0.0004982316981794123,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659519.8712828,-0.41910913366283936,0.18840299990320106,0.3887126921129331,0.9991687185016611,-0.03453230221479872,-0.021664107610054977,0.00024189450926326165,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659519.9046183,-0.41888971695175337,0.18713755112521016,0.3907673183824443,0.9991704547111914,-0.03454189675031731,-0.02156946568318813,0.00013398232374710155,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659520.0046172,-0.41791160621657314,0.18199177686871457,0.398974497398425,0.9991794285006474,-0.03446533254938361,-0.02127239591096985,-0.0003093308687240777,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659520.0712845,-0.4175738192038286,0.18065926393296605,0.4010586720770503,0.9991821825090159,-0.03439016999023589,-0.021262337717945074,-0.00044199471759250367,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659520.104621,-0.4172286262239336,0.1793415189004724,0.4031157768890768,0.9991845628789086,-0.03432977785395998,-0.0212450565278514,-0.0005685332972659338,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659520.1712816,-0.41665176555902045,0.17673090748582343,0.4071905517883459,0.9991920686410761,-0.034204773003851996,-0.02108659250741688,-0.0007740057797877762,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659520.2046192,-0.41627417286298907,0.17541206106817656,0.40926319465228556,0.9991940181866397,-0.03416242304546023,-0.021057872303844552,-0.0008993807509247141,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659520.3712826,-0.4138790355028641,0.16875256705727623,0.41947191739044903,0.9991854667376628,-0.034309891343614576,-0.021186977435816746,-0.0015317974286340997,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659520.4046202,-0.4135169372062189,0.1674721571007468,0.42147173120879033,0.9991873200862549,-0.034313738846007,-0.021086319216063,-0.0016229131751994792,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659520.5046203,-0.41211387260647137,0.1635003169246171,0.4275537636177104,0.999194576996858,-0.03418397003381528,-0.020925720993450855,-0.0019410547908401544,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659520.671284,-0.40948324523971924,0.15699337006468658,0.43759975033087534,0.9991996482333845,-0.03410062593704222,-0.020769306532923807,-0.0024178889808728135,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659520.7046156,-0.40880193338414345,0.1556223003807243,0.4396929519831715,0.999200715582248,-0.03404496813246799,-0.020795390137611013,-0.0025341416311931673,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659520.9046156,-0.40509539845551235,0.14780469471606422,0.4516276953291358,0.9991993119851568,-0.03417372946451096,-0.02058683280440535,-0.003012218112854525,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.0046165,-0.4044101395189075,0.1464498792936203,0.45364054385260777,0.9992015886491217,-0.03409930926731371,-0.02058518235922565,-0.003110082925220973,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.171284,-0.39997225308914053,0.13858132222546524,0.465426865097743,0.999202330763593,-0.03404603677958762,-0.020554055782943868,-0.0036194429237575224,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.2046146,-0.39914035806973014,0.1372461400983373,0.46738809106059037,0.9992019643160549,-0.03402154374424561,-0.02059560026377375,-0.003713531738190544,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.3712888,-0.3952197939578314,0.13080118097435753,0.47709413679379553,0.9992020368705906,-0.03412035259457258,-0.020369782786014215,-0.004020323585904683,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.4046175,-0.39436532401791685,0.12950603636485747,0.47901525674165574,0.9992010050661799,-0.034143965871921256,-0.020367712430894674,-0.00408624027748992,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.4712873,-0.39262457865936173,0.1269196698535309,0.48286382062754024,0.9992004651170971,-0.034156220612873475,-0.02034955249521309,-0.004204618468426444,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.504615,-0.3917387390538165,0.12564552347386243,0.48477224924062196,0.9992017601347261,-0.03412400186032166,-0.02032805980922614,-0.004262044708187791,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.6712823,-0.3870022892163494,0.1192270291026613,0.4942764122791076,0.9991996749079616,-0.034159654506150786,-0.020313338711036476,-0.0045272440021766475,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.7046175,-0.38599155271180113,0.11794833652874184,0.4961778385665284,0.9992000356047399,-0.03414273143324742,-0.020311641193445463,-0.004582572399017483,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.77128,-0.3840741976910937,0.11542127074277131,0.49991557819437143,0.9992022339057067,-0.034112016439316065,-0.020230598712931907,-0.004689239597748693,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.804615,-0.38315989787125654,0.11416876723854605,0.5017782904815938,0.9992053498516867,-0.034067424355460424,-0.020144084218939897,-0.004721789547802001,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.8712819,-0.3810908696850169,0.11165131883810532,0.5055472750151376,0.9992041961154944,-0.03411005423700672,-0.020112556944748772,-0.0047920473997501755,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.9046173,-0.3800657142923898,0.11038834855455855,0.5073836333061393,0.9992041207384015,-0.0341190634280428,-0.020090274517913585,-0.004836887427559959,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659521.971283,-0.3778193834452707,0.10780315781274594,0.511078237521006,0.9992031344851028,-0.0340953210251697,-0.020152254170516547,-0.0049489161624443785,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.0046167,-0.37666455722854125,0.1065418112069939,0.5129151715483424,0.9992012569332889,-0.03411667529765608,-0.02019545765712792,-0.005004408015792504,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.104616,-0.37345338606177336,0.10282782700210288,0.5184143774534129,0.9992022363012145,-0.03416193769662135,-0.020050488163336287,-0.005082411620039116,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659522.2046165,-0.36996235734764926,0.0990848308125074,0.5238629918689915,0.9992068201064366,-0.03402288929485904,-0.020023384443222932,-0.005218978085042203,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.3046277,-0.3663842782463636,0.09540546519935542,0.5292376518376228,0.9992073148774874,-0.03399897324977017,-0.02001930153626784,-0.0052952128647350705,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.4712884,-0.3599135819118703,0.08930129433059639,0.5381607866655913,0.9991991151746832,-0.03415473257533349,-0.020133658739995862,-0.005405391991233258,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.5046217,-0.3586860194759578,0.08810491241896204,0.539907740991571,0.9991983232357313,-0.034210260804942584,-0.020077114754885272,-0.005410948316075534,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.6712856,-0.3535055580877962,0.0833507831933776,0.546897151342023,0.9992000941787719,-0.034236206123145846,-0.01993928798134847,-0.005429436271274524,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.7046182,-0.3520475864645666,0.08202815641547742,0.5488314830368528,0.9992014353227519,-0.03422638381772887,-0.019883130829173243,-0.005450450269865608,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.7712831,-0.349370963299347,0.07975840315555335,0.5521430421370538,0.9991998117577849,-0.034276656674687045,-0.019873896072854898,-0.005465825216558606,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.871283,-0.3447949976330285,0.07609299561060227,0.5574294774738879,0.9991968750165588,-0.034271914442539846,-0.020025547568132532,-0.005478894248195991,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.9046147,-0.3433714787118914,0.07494708338289932,0.5591173173718484,0.9991975924332804,-0.03425298841426041,-0.020024254249069267,-0.0054711335203564936,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659522.9712877,-0.34052793846632484,0.07273313973624332,0.5624701432775883,0.9991972182309296,-0.03432653607998672,-0.01992998879489559,-0.005422503753481538,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659523.0046167,-0.3390538661768987,0.07158400890649534,0.56412273496719,0.9991991080206993,-0.034274967830123716,-0.019926987603593217,-0.005411494796178559,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659523.1046193,-0.33453084117633763,0.0682784508053785,0.5690985910474169,0.9991976342742517,-0.034304427813649736,-0.019963668818583136,-0.005361512885274147,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659523.1712801,-0.3299100515105342,0.06497784873861982,0.5739917971556805,0.9991971832919762,-0.03433248608875257,-0.019951221706202196,-0.005312066714219797,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659523.2712884,-0.3267459138537601,0.06279818853789652,0.5771855924565338,0.9991907845354714,-0.034516557611924695,-0.01997371249403971,-0.00523776280653735,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659523.4712858,-0.31698439230174985,0.05642294451311995,0.5867065311964462,0.999180955239905,-0.03481124255778892,-0.020016135177778453,-0.00499503853827428,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659523.5046158,-0.31539200885370466,0.055406560763664126,0.5882699791607782,0.999180475855436,-0.03485999833407157,-0.019970207783809334,-0.004934367895057292,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659523.6046226,-0.31019582071611707,0.0523262863597746,0.5928806580619637,0.9991755525872845,-0.03495070994094009,-0.0200971268702677,-0.0047716326429738665,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659523.6712813,-0.3066831947779214,0.05028759559062377,0.5958972256356977,0.9991716218372331,-0.035027822330976274,-0.020185027112102107,-0.004656872167722269,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659523.7046165,-0.3049051890532558,0.049312769976430665,0.5974217593680518,0.9991678637149719,-0.035121851513981076,-0.02022395929124916,-0.004585535527669907,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659523.7712908,-0.30155849997396134,0.04740722852840858,0.6004158458746376,0.9991703597377203,-0.0351332776704217,-0.02011446614235427,-0.004433201274007145,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659523.8046138,-0.2997568220680634,0.04644868254902136,0.6018970363072353,0.9991708433815142,-0.03512404935950613,-0.020119602202725278,-0.004373614074099405,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659523.9046216,-0.29435622661933375,0.043550652820131104,0.606310772209314,0.9991726616763337,-0.0350569832363523,-0.02018212486856396,-0.0042049876083347995,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659523.9712825,-0.2907897935018733,0.0417234247257832,0.6091740791353426,0.9991706273273863,-0.035135977611764097,-0.020177305396973672,-0.004049309864791402,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.0046253,-0.2889395304889147,0.04074096313523652,0.6106476584499893,0.9991692792814167,-0.035201756138678146,-0.02014652165673613,-0.003963000144003329,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.0712843,-0.2851191712896924,0.03891320302632033,0.6134979510967359,0.999163578861875,-0.03534154760202357,-0.020217469335910114,-0.003790992307469707,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.1046202,-0.2851191712896924,0.03891320302632033,0.6134979510967359,0.999163578861875,-0.03534154760202357,-0.020217469335910114,-0.003790992307469707,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.2046144,-0.2794639807698621,0.0361827464808015,0.617683073684747,0.9991596548961752,-0.03543016720276882,-0.020302929302683202,-0.003532469599283306,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.3046193,-0.2737328563330443,0.0335357903913188,0.6218139267176372,0.9991621990516616,-0.03538948413611756,-0.020291927061322993,-0.0032744610190969456,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.4046154,-0.2679569897270605,0.030981768498978195,0.6258873593270908,0.9991609503025953,-0.03546638747820972,-0.02026295188106699,-0.002990573644942097,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
